PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
go3kJ,8/3P1k2/2P3q1/p4p1p/5p2/1P6/P2r2PP/3R2RK b - - 2 36,d2d1 g1d1 f4f3 g2f3 g6c6 d7d8n f7f6 d8c6,2333,83,90,808,advancedPawn crushing endgame exposedKing fork promotion queenRookEndgame underPromotion veryLong,https://lichess.org/SQ0bxp04/black#72,
hlGBA,r1bk2r1/pp5Q/3pPq2/2p2N2/1n1p4/6P1/P4P1P/R3R1K1 b - - 0 29,g8h8 e6e7 d8c7 e7e8n c7b6 h7c7,2291,92,90,206,advancedPawn crushing deflection discoveredCheck doubleCheck exposedKing fork long master middlegame promotion underPromotion,https://lichess.org/pWcgrV59/black#58,
hmXfC,7B/p3kP2/1p2P1Q1/3p3p/3Pb2K/8/6qP/2R5 b - - 0 33,g2g6 c1c7 e7d6 h8e5 d6e6 f7f8n e6f5 f8g6,2225,77,92,8419,advancedPawn crushing endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/konqtt9Q/black#66,
i3oW7,8/6kp/3r2p1/QR6/2q2PB1/2p3P1/P2p3P/5K2 w - - 1 38,f1f2 d2d1n f2g1 c4d4,2281,91,85,336,advancedPawn advantage endgame master promotion short underPromotion,https://lichess.org/jX16XY8A#75,
iXl6A,4r3/1R2P3/8/5p2/5P2/3Kp1Pp/p6P/2k5 w - - 4 55,b7c7 c1d1 c7a7 e3e2 a7a2 e2e1n,2328,81,92,3908,advancedPawn crushing defensiveMove endgame long promotion rookEndgame underPromotion,https://lichess.org/I7xiAcgb#109,
icMYL,7k/2p3r1/1p1p1Q1p/p2P1P2/P1P5/3BQ3/2P1K1p1/7q w - - 2 45,f6d4 g2g1n e2d2 g1f3 e3f3 h1f3,2468,83,91,880,advancedPawn advantage endgame exposedKing fork long promotion underPromotion,https://lichess.org/gNQG0Oxz#89,
ig99V,3r4/5P2/8/5k2/6p1/8/3pK1P1/5R2 b - - 2 56,f5g6 f7f8n g6h5 f1h1 h5g5 f8e6,2234,96,85,1977,advancedPawn crushing endgame exposedKing long promotion underPromotion,https://lichess.org/FXdkfH9c/black#112,
jAPhU,4q1k1/1p1Np3/p1n1P2p/2p2Qp1/2B2n1P/2P5/PP1r1P2/4R2K b - - 6 32,e8h5 d7f6 e7f6 e6e7 g8g7 e7e8n h5e8 e1e8,2478,86,90,1503,advancedPawn crushing discoveredAttack discoveredCheck exposedKing kingsideAttack middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/LsOwfJPE/black#64,
jDy3V,3r4/P7/1Kpk1P2/2p5/1bB5/1P6/2P5/8 b - - 1 47,b4a5 b6a5 d6c7 a5a6 d8d1 a7a8n,2260,80,87,425,advancedPawn crushing endgame hangingPiece long promotion underPromotion,https://lichess.org/mmYIA1gW/black#94,
k8Eet,8/8/8/3Q4/2P2rp1/3Kp3/1P3k2/8 w - - 6 55,d5a5 e3e2 a5e5 e2e1n d3c3 f4f3,2253,96,91,3104,advancedPawn crushing endgame long promotion queenRookEndgame underPromotion,https://lichess.org/YDJxYFoE#109,
kIgWz,3Q3r/5p1k/p1q1p2p/1p1b3N/1P6/P1pR1P2/2KbB1PP/3R4 w - - 3 30,d8f6 d5b3 c2b1 c3c2 b1b2 c2d1n e2d1 c6c1,2228,105,90,1122,advancedPawn advantage exposedKing fork middlegame promotion underPromotion veryLong,https://lichess.org/EUsAzzXt#59,
kKAcd,2r2r1k/3q1p1p/pb2pP2/1p3n2/1P2BPQ1/P2p2PK/1BnP3P/1R5R b - - 6 27,c8c4 g4g7 f5g7 f6g7 h8g8 e4h7 g8h7 g7f8n h7g8 f8d7,2494,88,92,4766,advancedPawn attraction crushing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/EDcGzjxu/black#54,
kgeOj,5rR1/1pp4k/7p/p6q/3P4/1Q5P/PP2p3/2K3R1 w - - 2 33,g8g2 f8f1 c1c2 h5f5 b3d3 e2e1n c2c1 e1d3,2335,81,93,3638,advancedPawn crushing discoveredCheck doubleCheck endgame fork promotion underPromotion veryLong,https://lichess.org/B2g2TEp9#65,
lbuwD,8/5r1p/3r2p1/1P4P1/P2ppk1P/1R3P2/2R2K2/8 w - - 0 39,a4a5 d4d3 c2c4 d3d2 c4e4 f4f5 b3e3 d2d1n f2g3 d1e3,2439,80,94,830,advancedPawn advantage endgame fork promotion rookEndgame underPromotion veryLong,https://lichess.org/yHD3mA3r#77,
lr45F,8/ppp2P1k/4p2P/2b3B1/P1N3rP/2P5/1P2r3/5R1K b - - 3 28,g4g3 f7f8n c5f8 f1f8,2226,79,90,1554,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/0SJtT2oV/black#56,
m9GBj,8/p7/4p3/8/4P3/P4K1k/6pp/1R6 w - - 0 51,b1b5 g2g1n f3f2 g1f3 b5b1 f3d2 b1e1 d2e4,2322,80,92,3668,advancedPawn crushing endgame promotion quietMove underPromotion veryLong,https://lichess.org/MJnWKw76#101,
mQPbX,6K1/1p1k3P/1P1P4/8/8/8/5pr1/3R4 w - - 6 58,g8h8 g2g1 d1g1 f2g1b h8g8 g1d4 h7h8r d4h8,2329,98,90,600,advancedPawn crushing endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/IZ8RCvLJ#115,
n3xfF,k1q3r1/p4p2/2P4r/3p4/3QnP2/7p/P3B2K/2R1NR2 w - - 2 28,d4d5 g8g2 e1g2 h3g2 e2h5 g2f1n c1f1 e4f6,2380,91,89,124,advancedPawn advantage discoveredAttack exposedKing middlegame pin promotion sacrifice underPromotion veryLong,https://lichess.org/97qMWJ51#55,
n45sG,5r1k/6p1/p3B2p/3R4/P1P4b/4qP1P/2Q2pK1/R7 w - - 2 35,e6g4 e3e1 a1e1 f2e1n g2h1 e1c2,2344,107,90,1550,advancedPawn advantage fork long middlegame promotion sacrifice underPromotion,https://lichess.org/IjeOfp7y#69,
nGNw5,rn1r2k1/pbN2P2/1pqp2p1/7p/3P3Q/8/PPP2PPP/3R1RK1 b - - 0 20,g8h7 f7f8n d8f8 h4e7 h7g8 d4d5,2340,86,91,4903,advancedPawn crushing fork long middlegame promotion underPromotion,https://lichess.org/4THknmBN/black#40,
nI0WX,rn2r1k1/1pq1bp1p/p2pNPp1/2p5/8/1P1BP3/PBPP2bP/RN3RK1 b - - 1 14,f7e6 f6f7 g8f8 b2g7 f8g7 f7e8n g7h6 e8c7,2264,79,92,7048,advancedPawn attraction crushing fork middlegame promotion underPromotion veryLong,https://lichess.org/QeFGLlgA/black#28,Bird_Opening Bird_Opening_Other_variations
naVFR,8/8/8/2p1p3/pk2N3/8/K7/8 w - - 2 77,e4d6 c5c4 d6f7 e5e4 f7d6 e4e3 d6f5 e3e2 f5d4 e2e1n,2408,100,90,6056,advancedPawn crushing endgame knightEndgame promotion quietMove underPromotion veryLong,https://lichess.org/rqyybcMQ#153,
nc0Cz,8/3P1k2/1p3p1p/1Pp5/8/2PRp3/3r1rPP/3R2K1 b - - 0 34,e3e2 d7d8n f7g6 d3d2 e2d1q d2d1,2345,98,90,946,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/epFglxS8/black#68,
nnWDE,4r3/p3R2P/1p3Pk1/2p3P1/3b4/3P4/P7/7K b - - 0 34,e8e7 h7h8n g6g5 f6e7,2361,77,94,599,advancedPawn crushing endgame intermezzo promotion short underPromotion,https://lichess.org/m8tcidOp/black#68,
oCNIU,Q3k1r1/1p6/2prP3/3b4/2p1Rp2/5qPp/PB3P1P/5NK1 b - - 3 29,e8e7 a8b7 e7e8 b7f7 e8d8 e6e7 d8c7 e7e8n,2327,99,67,128,advancedPawn crushing deflection discoveredCheck doubleCheck exposedKing fork middlegame promotion underPromotion veryLong,https://lichess.org/hYPN746C/black#58,
oNpSj,5kr1/1p3q2/p4P2/3pPQ1p/1P6/P7/6PP/5K2 b - - 0 40,d5d4 e5e6 f7c7 e6e7 f8f7 f5h7 f7f6 e7e8n g8e8 h7c7,2419,97,93,9861,advancedPawn advantage deflection discoveredAttack endgame exposedKing promotion underPromotion veryLong,https://lichess.org/ksY63KjD/black#80,
oO7Zc,b3r2k/5Pp1/3R4/p4P2/2p3PK/P3Q2P/1q6/8 b - - 0 38,e8e3 d6d8 h8h7 f7f8n h7g8 f8g6 e3e8 d8e8 g8f7 e8f8,2270,89,91,3358,advancedPawn discoveredAttack discoveredCheck endgame fork hookMate mate mateIn5 promotion underPromotion veryLong,https://lichess.org/sah5xNqW/black#76,
oQmXk,8/p4KP1/7k/5p2/6R1/8/P4b1p/8 b - - 0 52,h2h1q g7g8n h6h7 g8f6 h7h8 g4g8,2257,86,92,4188,advancedPawn arabianMate endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/q1IHlU6L/black#104,
oZLUw,7r/7P/5kP1/4p3/1p6/2p2P2/2Kp4/6R1 b - - 3 65,h8b8 g6g7 b4b3 c2c3 d2d1q g7g8n,2227,88,89,1257,advancedPawn crushing endgame long promotion rookEndgame underPromotion,https://lichess.org/HcZMSkBv/black#130,
oxfdB,8/5Qpk/1P5p/p4pq1/8/7P/r4p1K/1R3R2 w - - 0 40,b6b7 g5g1 f1g1 f2f1n h2h1 a2h2,2310,101,90,2114,advancedPawn discoveredCheck doubleCheck endgame long mate mateIn3 promotion sacrifice underPromotion,https://lichess.org/dlpYPqEX#79,
pVaYi,8/3k1p1p/p1P2p2/3P4/4K3/rp6/2R2PPP/8 b - - 0 36,d7c7 d5d6 c7d6 c6c7 b3b2 c7c8n d6e6 c2b2,2301,99,89,1207,advancedPawn crushing endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/H4zVpf3a/black#72,
puhnP,3r1rk1/p5p1/2b1B1Pp/4n2Q/4P3/3q4/P6P/5RRK b - - 1 30,g8h8 f1f8 d8f8 h5h6 g7h6 g6g7 h8h7 g7f8n h7h8 g1g8,2405,90,94,12024,advancedPawn fork mate mateIn5 middlegame operaMate promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/46yGA3e3/black#60,
q7CE6,8/8/P1N5/2b2k2/P4p1p/2p1pP1P/4K3/8 w - - 0 41,c6b4 c5b4 a6a7 c3c2 a7a8q c2c1n e2d1 e3e2 d1c2 e2e1q,2234,82,94,2053,advancedPawn crushing deflection endgame hangingPiece master masterVsMaster promotion underPromotion veryLong,https://lichess.org/3CaMa6JD#81,
qDzZZ,1r6/k1P1p3/pR6/P2p4/BPnQ3r/5p2/7q/2KR4 b - - 0 34,b8b6 a5b6 c4b6 c7c8n a7b7 d4b6,2327,102,88,302,advancedPawn advantage long middlegame pin promotion underPromotion,https://lichess.org/rti7ZQiv/black#68,
qK6Ix,2kr4/ppp5/q7/2b5/5p2/P1N1pP1P/1PQ3P1/1R3RK1 w - - 1 30,b1d1 e3e2 g1h2 e2f1n d1f1 a6f1,2488,87,97,649,advancedPawn advantage discoveredAttack discoveredCheck fork long middlegame promotion underPromotion,https://lichess.org/np865fHG#59,
qdkrQ,r1b5/p1kpn3/2nRP1p1/1p6/1P3Q1P/4R3/q4PP1/6K1 b - - 0 27,c7b7 e6d7 a2b1 g1h2 b1f5 d7d8n,2456,87,94,907,advancedPawn crushing long middlegame promotion underPromotion,https://lichess.org/9nInw4J7/black#54,
qrCNY,Q7/8/6k1/5pP1/8/5N2/1P2p3/1K5q w - - 0 50,b1c2 e2e1n c2b1 e1f3,2215,99,90,2518,advancedPawn crushing discoveredAttack discoveredCheck endgame promotion short underPromotion,https://lichess.org/xsbKjWWe#99,
rFTiP,6R1/p7/1p1b3k/5R2/2P3Q1/5q1K/P5p1/8 w - - 4 46,g4g3 g2g1n h3h2 d6g3 g8g3 f3f5,2263,95,90,1337,advancedPawn crushing endgame exposedKing long pin promotion underPromotion,https://lichess.org/vth1C3y7#91,
rRPBO,8/4RkP1/8/5N2/6K1/8/1q6/8 b - - 2 65,f7f6 g7g8n f6g6 f5h4,2343,96,87,1952,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/IUORYErn/black#130,
s5s1e,8/8/8/6p1/3K2P1/kp6/p7/3R4 w - - 0 59,d4c3 b3b2 d1d7 b2b1n c3c4 a2a1q,2286,90,89,763,advancedPawn crushing endgame exposedKing long promotion rookEndgame underPromotion,https://lichess.org/nlERdh4M#117,
selcc,8/8/2p5/k1p5/1pP5/p2P4/2K5/1R6 w - - 0 54,b1b3 a5a4 b3b1 a3a2 b1a1 a4a3 a1g1 b4b3 c2c3 b3b2 g1g8 b2b1n c3c2 b1c3 g8a8 c3a4,2414,85,92,4499,advancedPawn crushing endgame promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/RnO7lWrW#107,
stxoa,r3r1k1/pbp3p1/1q3PNp/1p6/3P4/2P3P1/P4RBP/Q5K1 b - - 0 21,b7g2 f6f7 g8h7 f7f8n e8f8 g6f8,2395,96,90,1086,advancedPawn crushing deflection fork long middlegame promotion underPromotion,https://lichess.org/MgD71jXN/black#42,
tKUlE,r6r/pp2Ppk1/2pP4/6p1/2B2n2/8/PP3PbN/2R1R1K1 b - - 4 30,h8h2 g1h2 a8h8 h2g3 h8h3 g3g4 g7f6 e7e8n f6g6 c4f7,2295,78,91,8585,advancedPawn crushing hangingPiece middlegame promotion underPromotion veryLong,https://lichess.org/2vIwbr9M/black#60,
tNCzp,1r1q4/p1p3k1/4Pr2/4Q1pp/8/2N4P/PP6/R5K1 b - - 4 28,b8b2 e6e7 d8d2 e7e8n g7f8 e5f6,2272,100,89,1408,advancedPawn crushing deflection endgame exposedKing fork long promotion underPromotion,https://lichess.org/raVFCqN5/black#56,
u80hO,8/1p6/pBk5/P1P1P3/2P5/2P2p1p/6bK/8 w - - 0 57,e5e6 f3f2 e6e7 f2f1n h2g1 c6d7,2324,90,86,215,advancedPawn bishopEndgame crushing endgame exposedKing long promotion underPromotion,https://lichess.org/PGSRGtHP#113,
uFVQd,6r1/8/8/2p5/1kP5/1P1p2PR/1K6/8 w - - 1 40,g3g4 g8d8 h3h7 d3d2 h7a7 d2d1n,2476,96,91,225,advancedPawn advantage endgame long promotion quietMove rookEndgame underPromotion,https://lichess.org/jlg4RhnF#79,
uI32F,8/8/8/3p4/3N1Bp1/3k4/2p5/6K1 w - - 2 54,d4f5 d3e4 g1g2 e4f4 f5d4 c2c1n,2233,84,91,267,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/MDjZuozG#107,
uPyCW,8/8/2p5/8/8/kpK5/p7/R7 w - - 2 65,a1d1 b3b2 d1d8 b2b1n c3c2 b1c3 c2c3 a2a1q,2218,85,90,583,advancedPawn attraction crushing endgame exposedKing promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/7lIgb9ns#129,
uut7A,8/2k5/6RP/1p2p1p1/3rP1P1/2p2P2/4K3/8 w - - 1 48,h6h7 d4d2 e2e3 d2h2 e3d3 c3c2 h7h8q c2c1n,2319,108,90,2197,advancedPawn crushing endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/HG8JpgPp#95,
v10yv,4r2r/5pk1/8/1b1Q4/3P1PP1/2N1P1K1/1q5p/2R1R3 w - - 0 35,d5b5 h2h1n e1h1 e8e3,2284,80,94,3971,advancedPawn deflection master masterVsMaster mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/0enC86rQ#69,
v3Iri,4r3/2p5/1p1p4/p2P1k2/P1P4R/1PRnp1P1/6KP/8 w - - 0 34,g2f3 e3e2 c3d3 e2e1n f3f2 e1d3,2237,98,90,2506,advancedPawn crushing endgame fork long promotion underPromotion,https://lichess.org/J5uQR6DI#67,
vIdz7,r2qr3/1p4kp/p2P1pp1/8/5Q2/1P6/6PP/2RR2K1 b - - 1 29,a8c8 d6d7 c8c1 d7e8n,2450,81,92,7460,advancedPawn crushing endgame fork master promotion short underPromotion,https://lichess.org/SalGg86V/black#58,
vKAVH,7Q/8/p7/1p6/5K2/1P6/4p1p1/6k1 w - - 0 55,h8d4 g1f1 f4f3 e2e1n f3e4 g2g1q,2273,102,89,77,advancedPawn crushing defensiveMove endgame long promotion queenEndgame underPromotion,https://lichess.org/33Gkk84d#109,
vVlEr,8/8/6p1/6kp/8/5prP/1NK3P1/6R1 w - - 0 46,b2d3 g3g2 g1g2 f3g2 d3e1 g2g1n,2275,82,92,2276,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/bXiStRYW#91,
vYtZ2,8/p4p1k/1p4pp/2p1NP2/4Q2b/Pq2P2P/6PK/8 b - - 0 32,h4g5 f5g6 h7g7 g6f7 b3e6 e4h7 g7h7 f7f8n h7g8 f8e6,2225,83,92,5446,advancedPawn advantage attraction deflection endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/cpS8jFa6/black#64,
vgAjM,7k/pp5p/2pbP1b1/4N1K1/3r2P1/1B6/PP6/4R3 b - - 8 38,h8g7 e5g6 h7g6 e6e7 d6f4 g5h4 g6g5 h4h5 d4d3 e7e8n,2285,91,86,1421,advancedPawn advantage endgame promotion underPromotion veryLong,https://lichess.org/V1KGxkkK/black#76,
wGyZR,2q5/pp3k1P/7R/4R3/5p2/3p4/5PK1/8 b - - 2 41,c8g4 g2h2 f4f3 h7h8n f7f8 h6f6,2447,83,92,5984,advancedPawn crushing defensiveMove endgame exposedKing long promotion queenRookEndgame underPromotion,https://lichess.org/uIgwk7Ff/black#82,
wV6bf,8/8/8/p4p2/1p1k4/P1p2P1N/2K5/8 w - - 2 41,h3f2 b4a3 f2d3 a3a2 d3c1 a2a1n,2285,106,87,181,advancedPawn crushing endgame knightEndgame long promotion underPromotion,https://lichess.org/MUOL4RGC#81,
xcfpu,8/8/5pp1/3k4/1ppp1KP1/8/1PP5/2N5 w - - 0 45,c1e2 d4d3 c2d3 c4d3 e2g3 d3d2 g3f1 d2d1n,2444,86,96,437,advancedPawn crushing endgame knightEndgame promotion underPromotion veryLong,https://lichess.org/b5xjq7Cf#89,
xobGM,8/8/2p5/2P5/2K3p1/4pk2/4N3/8 w - - 2 45,e2d4 f3f2 c4d3 g4g3 d4e2 g3g2 e2f4 g2g1n d3e4 e3e2,2340,100,87,347,advancedPawn crushing defensiveMove endgame knightEndgame promotion underPromotion veryLong zugzwang,https://lichess.org/fVgwvUYw#89,
yH7D0,1r2r3/p2k1pp1/2P5/2B1n3/6q1/2PQ2Pp/P4P1P/3R3K b - - 0 33,d7c8 d3a6 c8c7 c5d6 c7d8 c6c7 d8d7 c7b8n,2342,85,88,108,advancedPawn advantage exposedKing fork middlegame promotion underPromotion veryLong,https://lichess.org/Dq4Ef9vG/black#66,
yiLU6,3rNk2/6p1/4Qp2/2q2P1p/8/3p2P1/4R1KP/8 w - - 0 36,e2e1 d3d2 e8f6 d2e1n g2h1 g7f6 e6f6 f8e8,2294,82,89,911,advancedPawn crushing endgame promotion underPromotion veryLong,https://lichess.org/ugevKZMn#71,
yq2MX,6k1/7p/p3p1pP/4PpP1/1P3P2/P1qp4/4Q1K1/8 w - - 0 46,e2e3 c3c2 g2g3 d3d2 e3a7 c2d3 g3f2 d2d1n,2340,102,89,482,advancedPawn clearance crushing endgame exposedKing promotion queenEndgame underPromotion veryLong,https://lichess.org/S9MFPv11#91,
z86hA,8/7p/8/8/7P/2Kp4/4kp2/5N2 w - - 2 59,f1d2 h7h5 d2e4 f2f1n c3d4 d3d2,2495,111,90,1216,advancedPawn crushing endgame knightEndgame long promotion quietMove underPromotion zugzwang,https://lichess.org/BtxFeRK2#117,
zBiwd,2rq1r2/1p1b1ppk/p2p3p/3NpP1Q/4P3/1N1P3R/PP4PP/7K b - - 4 24,d7c6 f5f6 c6d5 f6g7 d8f6 g7f8n,2241,76,93,2794,advancedPawn advantage long middlegame promotion sacrifice underPromotion,https://lichess.org/ohCyzPMU/black#48,
zLft7,4rrk1/p4p2/1p4p1/3p3R/3P1q2/2PQ1N2/PP2p3/2K3R1 w - - 0 32,c1c2 e2e1n f3e1 f4f2 c2d1 f2g1,2214,93,84,1418,advancedPawn crushing fork long middlegame promotion underPromotion,https://lichess.org/09Mtpgtw#63,
